chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.4006034345067181,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,(10.848106 * var6) + var2,10.8481060000000,64.70131607545265,5.0,14.097635,0.2816216981960188,var2 + 10.848106*var6,PySRFunction(X=>var2 + 10.848106*var6),Noise=2,high
var6,var13 + (var2 * (var6 / 0.32755065)),3.05296295397368*var2,190.6416955433781,7.0,3.074192,0.7614824751585326,var13 + var2*var6/0.32755065,PySRFunction(X=>var13 + var2*var6/0.32755065),Noise=2,high
var6,(var2 * (var6 / 0.3321132)) + (var13 / var10),3.01102154325694*var2,188.0226720658369,9.0,2.0622876,0.1996131251983725,var2*var6/0.3321132 + var13/var10,PySRFunction(X=>var2*var6/0.3321132 + var13/var10),Noise=2,high
var6,1.4991349 + (((var2 / 0.3414159) * var6) + (var13 / var10)),2.92897899599872*var2,182.89954068435492,11.0,1.9438224,0.0295797541326841,var2*var6/0.3414159 + 1.4991349 + var13/var10,PySRFunction(X=>var2*var6/0.3414159 + 1.4991349 + var13/var10),Noise=2,high
var6,((var2 * (2.9071472 * var6)) + (var13 / var10)) + sqrt(var2),2.9071472*var2,181.53625830304208,12.0,1.9230951,0.0107204244781633,sqrt(var2) + 2.9071472*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9071472*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0308306424737657,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,((var6 * (var2 / 0.34164152)) + ((var13 + var9) / var10)) + log(var2),2.92704469878251*var2,182.77875385970543,14.0,1.8615825,0.0016783444421541,2.92704469878251*var2*var6 + log(var2) + (var13 + var9)/var10,PySRFunction(X=>2.92704469878251*var2*var6 + log(var2) + (var13 + var9)/var10),Noise=2,high
var6,((var2 * (sqrt(var9) + (2.9071472 * var6))) + (var13 / var10)) - log(var10),2.9071472*var2,181.53625830304208,15.0,1.8400888,0.0116131011201332,var2*(2.9071472*var6 + sqrt(var9)) - log(var10) + var13/var10,PySRFunction(X=>var2*(2.9071472*var6 + sqrt(var9)) - log(var10) + var13/var10),Noise=2,high
var6,(((var13 / var10) + log(var9)) + ((var2 * (var6 / 0.3410749)) - var9)) - log(0.033597052),2.93190733179135*var2,183.08240006032628,17.0,1.8250285,0.0041091139875327,2.93190733179135*var2*var6 - var9 + log(var9) + 3.39331695395743 + var13/var10,PySRFunction(X=>2.93190733179135*var2*var6 - var9 + log(var9) + 3.39331695395743 + var13/var10),Noise=2,high
var6,((((var13 + 0.7426951) / var10) + (var6 / (0.34178504 / var2))) - -1.1145003) + (var11 * log(var9)),2.92581559450349*var2,182.70200267494337,18.0,1.812022,0.0071522545234395,var11*log(var9) + 2.92581559450349*var2*var6 + 1.1145003 + (var13 + 0.7426951)/var10,PySRFunction(X=>var11*log(var9) + 2.92581559450349*var2*var6 + 1.1145003 + (var13 + 0.7426951)/var10),Noise=2,high
var6,(var11 * (var9 + log(var9))) + ((((var13 + 0.7426951) / var10) + (var6 / (0.34178504 / var2))) - -1.1145003),2.92581559450349*var2,182.70200267494337,20.0,1.7993284,0.0035149323298487,var11*(var9 + log(var9)) + 2.92581559450349*var2*var6 + 1.1145003 + (var13 + 0.7426951)/var10,PySRFunction(X=>var11*(var9 + log(var9)) + 2.92581559450349*var2*var6 + 1.1145003 + (var13 + 0.7426951)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
var6,((var6 * var2) * 3.0542326) + var13,3.0542326*var2,190.72097834989978,7.0,3.07409,0.754206379086601,var13 + var6*var2*3.0542326,PySRFunction(X=>var13 + var6*var2*3.0542326),Noise=2,high
var6,(var13 / var10) + (var2 * (2.9986756 * var6)),2.9986756*var2,187.25173196893144,9.0,2.0479202,0.2030920904636891,var2*2.9986756*var6 + var13/var10,PySRFunction(X=>var2*2.9986756*var6 + var13/var10),Noise=2,high
var6,((var2 * (var6 - -0.19438764)) / 0.34582093) + (var13 / var10),2.89166997497809*var2,180.56978590721988,11.0,1.9322003,0.0290826681048358,var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10,PySRFunction(X=>var2*(var6 - 1*(-0.19438764))/0.34582093 + var13/var10),Noise=2,high
var6,(((var6 * 2.9093347) * var2) + (var13 / var10)) + sqrt(var2),2.9093347*var2,181.67285632774403,12.0,1.9224956,0.0050352716562534,sqrt(var2) + 2.9093347*var2*var6 + var13/var10,PySRFunction(X=>sqrt(var2) + 2.9093347*var2*var6 + var13/var10),Noise=2,high
var6,((var13 / var10) + ((var9 + (var6 * 2.9395826)) * var2)) + 0.34409848,2.9395826*var2,183.56168073523352,13.0,1.8647095,0.0305188568202085,var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10,PySRFunction(X=>var2*(var6*2.9395826 + var9) + 0.34409848 + var13/var10),Noise=2,high
var6,(log(var9) + ((var13 / var10) + ((2.9345899 * var2) * var6))) + 3.028385,2.9345899*var2,183.2499125258942,14.0,1.8304087,0.0185660016367419,2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10,PySRFunction(X=>2.9345899*var2*var6 + log(var9) + 3.028385 + var13/var10),Noise=2,high
var6,2.4622083 + (((var2 * var6) * 2.9170895) + ((var13 / var10) - (0.10970991 / var9))),2.9170895*var2,182.15710335035382,15.0,1.8146996,0.0086193308747779,var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10,PySRFunction(X=>var2*var6*2.9170895 + 2.4622083 - 0.10970991/var9 + var13/var10),Noise=2,high
var6,((((var2 * var6) / 0.3416059) + (((var13 - -0.91608644) / var10) + 1.1462992)) + log(var9)) + var10,2.92734990818367*var2,182.79781260316543,18.0,1.79723,0.0032244512230588,var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10,PySRFunction(X=>var10 + 2.92734990818367*var2*var6 + log(var9) + 1.1462992 + (var13 + 0.91608644)/var10),Noise=2,high
var6,var10 + (log(var9) + ((((sqrt(0.7762208) + var13) / var10) + ((var2 * 2.930999) * var6)) + 1.1018118)),2.930999*var2,183.02567945302454,19.0,1.795956,0.000709120014041,var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10,PySRFunction(X=>var10 + 2.930999*var2*var6 + log(var9) + 1.1018118 + (var13 + 0.881033938052332)/var10),Noise=2,high
var6,(((var2 * var6) / 0.3392933) + ((var13 + sqrt(1.1147054)) / var10)) - (((var11 * var13) / var9) / var8),2.94730252557301*var2,184.04375003083098,20.0,1.7555139,0.0227758361264003,-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10,PySRFunction(X=>-var11*var13/(var8*var9) + 2.94730252557301*var2*var6 + (var13 + 1.05579609773857)/var10),Noise=2,high
var6,var6 - -51.129684,1,5.964296078546121,3.0,24.76052,0.3949215965585829,var6 - 1*(-51.129684),PySRFunction(X=>var6 - 1*(-51.129684)),Noise=2,high
var6,var13 + (11.142228 * var6),11.1422280000000,66.45554676666679,5.0,13.893508,0.2889143842682153,var13 + 11.142228*var6,PySRFunction(X=>var13 + 11.142228*var6),Noise=2,high
