chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(log(var5) + ((((var2 * var6) / sqrt(0.11240305)) - var9) - (log(var6) - (var13 / var10)))) + var10,-1,-0.7284357471022582,20.0,1.1503205,0.004847572884903,var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10,PySRFunction(X=>var10 + 2.98270946337837*var2*var6 - var9 + log(var5) - log(var6) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var9,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-1/(2*sqrt(var9)),-0.7004746429474149,17.0,1.1589714,0.0077156464995722,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
